0.477836218289206 0.534324285488039
0.477836218289206 0.534324285488039
0.477836218289206 0.534324285488039
0.574628533542794 0.547649188742886
0.494076418205194 0.454412966176821
0.472003943790155 0.505927537473898
0.403977771845542 0.526647305777982
0.411332389261079 0.509539576055373
0.441130433220861 0.560003486600594
0.313696593090648 0.428335098693357
0.286258906487398 0.504541294093092
0.295878703866198 0.487832444905215
0.319742590588292 0.455830094874676
0.366923821623865 0.385642193535799
0.246990229296443 0.128328536071407
0.306341863128834 0.0777020080915211
0.226572516308238 0.0905416844497205
0.254243185787999 0.00125662397999894
0.161605419016452 0.541828372638495
0.343190677504789 0.488001776879924
0.361319082926391 0.519106319547716
0.340961163012533 0.608317773319815
0.292950827045563 0.501783605105467
0.43509530215366 0.461751475216555
0.208177953655 0.614552088068761
0.170224299761741 0.72610602434221
0.167471643545043 0.484951053219042
0.376114514253652 0.564130698823185
0.412240514149642 0.651065712455849
0.393050747474106 0.56726237735884
0.449720989370902 0.533458198009968
0.237633338118831 0.579702177820926
0.132092508326159 0.592856352197865
-0.109255390973789 0.0612179353251661
-0.109255390973789 0.0612179353251661
0.129035081269526 0.120006719975024
0.181610533634959 0.0917936682406637
0.142857919452007 0.0649867785583565
-0.17707934048121 0.133567365409599
-0.252084872869748 0.126034571575408
0.0848692464276808 0.147753204992857
0.0934242034232959 0.0657838767920816
0.0800620737871929 0.220486409176545
-0.00253921199237413 0.250367470969277
0.0563904738942126 0.307470187260492
0.054452167797351 0.288421952578105
0.0470270427736778 0.713020556677957
0.126112640243013 0.341729451814602
0.102020297641527 0.519963695139853
0.0618637755313577 0.627432221911828
0.490571476669914 0.419797502176347
0.4430180130943 0.356672985282875
0.216698817865953 0.415329537012966
0.25668251173419 0.418576037065931
0.20571857023209 0.604721552757702
0.216843491500307 0.68481852274049
0.216843491500307 0.68481852274049
0.246103217463852 0.451690119154808
0.232625087124248 0.517386663280353
0.315892132993211 0.467202562238771
0.315892132993211 0.467202562238771
0.245877562308428 0.518440997106252
0.410013582686589 0.351690701936539
0.382166309427466 0.337738096174803
0.410765695830903 0.323598455894257
0.335674133224094 0.577788595465612
0.302916578659521 0.64038227572234
0.245445597574749 0.56459334371999
0.245445597574749 0.56459334371999
0.299771886022745 0.601352446851416
-0.0189531546713171 0.471929466109604
-0.0478171331837903 0.32142248110449
-0.00249384339129224 0.275682809487166
0.0370573772953787 0.246799090356261
-0.0744406567550109 0.239947040370527
0.0535180382789084 0.000678233617421475
0.112741298775204 0.43276170876654
0.191583189848102 0.388470434182338
0.108755534659146 0.338059706843333
0.123879311092412 0.390823977610988
0.125500690658746 0.261355765614733
-0.00632559978240384 0.199730596178915
-0.0410021059755003 0.136341700704799
-0.0208237929908139 0.133994132856342
-0.136107681524712 0.22859038906086
0.117098412836185 0.184998805229925
0.0951692582886893 0.12059542169068
0.0345511816669319 0.0434065490354566
0.120556040358477 0.133610805664763
0.225800308301497 0.0331164807871161
0.0280100848013198 0.0287328780391593
0.0358698144056059 0.0997069549656989
0.0343099932477459 0.176942132206897
-0.131412481478029 0.14196661090715
0.0242639125621244 0.232334877634421
0.287709818008334 0.650127930783008
0.383716256258663 0.351948574882111
0.0975152220532571 0.514874581785275
0.188706944962724 0.345738287232237
0.122225466593369 0.465121561161471
0.0833259978155855 0.208407742003865
0.0833259978155855 0.208407742003865
0.0337785324663205 0.277554648755312
0.249697916138925 0.199115155105581
0.188288033745254 0.0902098071386094
0.169396914696588 0.0568286125145376
0.159698310299586 -0.110079290364334
0.0801843945208343 -0.119733394178987
0.237082926168685 0.0724953908101754
0.27415396461605 -0.0711788096633816
0.37800906855125 0.042917120048066
0.400215205266212 0.682702898843892
0.20616444900692 0.511388789420061
0.258913303488271 0.642684230755283
0.429952812830873 0.426895864850003
0.443883706489152 0.42843770357513
0.230016349931179 0.0260442557146195
0.180297863672992 0.49228020022121
0.0440416457498897 0.000272721125922852
0.228431886941233 0.107275401319263
0.164244006866994 0.216969928078087
0.164755855372535 0.0643878082434769
0.236026417016231 0.0529336097857642
0.108003406436921 0.000724748026137312
-0.0745400586212826 0.204177567121636
-0.0774586095464085 0.166434505626868
-0.0839366663275698 0.187812264185245
-0.0612604217898875 0.165110212672928
-0.0214409279271687 0.0749705033149644
-0.0646065331606158 0.0482782530988884
0.093127907084059 -0.0444086455023444
-0.023721103501303 0.0500217201685267
-0.0900242989594939 0.0629086401272724
0.021875886228493 -0.00447642748388207
0.0672273985094742 -0.0540887956123141
0.091701320674469 0.118962895211015
0.043293482462813 0.0358714031598356
0.035673597266005 0.0681908083910329
-0.09722753230642 0.342101470384792
0.404621973274182 0.617747678128384
0.376051692829692 0.312320296696122
0.558449303421061 0.202621503964452
0.535287738606255 0.197338511887237
0.423244052820197 0.656196421625725
0.362696436956094 0.604004315627302
0.374866682833987 0.615254892497199
0.33453539018159 0.41777386220893
0.308371200769042 0.443320573353005
0.478262413443562 0.548061816241358
0.341186073306476 0.459939900563628
0.321428091944232 0.482773044703168
0.141556323892633 0.597247028418591
0.228741818598643 0.377335683716833
0.252108158854876 0.457606883364699
0.0496550952883402 0.214415259551053
0.0929431774811495 0.349474261141668
0.0929431774811495 0.349474261141668
-0.0616478960347227 0.448236007682881
0.175796200855149 0.174073316916407
0.168149397227245 0.39792391848467
0.372738272659187 0.468765804474353
0.379272573986197 0.54932047579578
0.348390581512349 0.522553407013114
0.396084476128838 0.629111331226754
0.357829864671377 0.564814651223227
0.309669346934657 0.640752964399821
0.279308845684652 0.599854383339786
0.417188074371427 0.360617074138408
0.558061774955398 0.427993872754715
0.309478817423636 0.533372900297185
0.30711889281508 0.415881414637961
0.359217941652131 0.519280967209228
0.459294414140602 0.447949010995608
0.356973981395927 0.495918218064838
0.226141286580219 0.440676315200806
0.226141286580219 0.440676315200806
0.226141286580219 0.440676315200806
0.125902647622378 0.628394819296501
0.521056179749126 0.344331298185949
0.521229748179104 0.391656845909613
0.00435335877564854 0.356269609310476
0.165841625740589 0.197130356241318
0.136136871840416 0.032182246577823
0.096362358013065 0.00113765663204923
0.177419549161058 0.0897721026384633
0.145830018226109 0.0998556855053627
0.0849474423421548 -0.0590127452050548
0.163915934383447 0.0734503705074638
0.144810315853357 -0.0169707549678783
0.118064354455138 -0.0963095546498412
-0.103316366368272 0.363853791306014
-0.14182244105697 0.292093543054291
-0.0300565182433736 0.30326618434941
-0.0253834753752813 0.4003278104462
0.104325575538806 0.166741040355899
0.266105988765221 -0.0678600719185578
0.213446779477724 0.0483638747548442
0.205767260997346 -0.0291615687523646
0.311650993298457 0.27279316733487
0.326782028909114 0.0585242817929034
0.223992421326191 0.312561865656595
0.0507802986502134 0.273476143179818
0.0507802986502134 0.273476143179818
-0.0135755364117496 0.347743885324296
0.0455887018172896 0.444755963066776
0.0396343549640649 0.354324453060227
0.0675866004899868 0.194662107146216
-0.00700665084173405 0.161602041677755
0.0273371700430667 0.235134330532197
0.121849122878709 0.0677167586542226
0.470305099462933 0.401222827182156
0.42590903487707 0.403097749100658
0.553107821368366 0.317319830541245
0.398715390478614 0.196750031052786
0.27510864168608 0.636264245150766
0.289864249999466 0.512470714747923
0.224203761474338 0.531273658962085
0.526865720083435 0.452387694317693
0.519984671795994 0.493604481137266
0.439081329448062 0.584694123230194
0.188327646392652 0.571559678104657
0.239592020118393 0.564826727961718
0.239592020118393 0.564826727961718
0.220055926173761 0.693906276813743
-0.0337837967667437 -0.0094977483441015
0.170989800950598 0.182992327448506
0.400360537534542 0.225253155625263
0.259079051492998 0.327141686328269
0.310760855900944 0.282960714901866
0.0375008409303775 0.252783480236119
-0.00366808337286004 0.218150474857679
0.100437245003215 -0.084616203918264
-0.0233668521943453 0.17729861022844
0.038413252902911 -0.0386359196896255
0.0772200559657789 0.075315418257651
0.323276923168803 0.225912659697684
0.276952875919502 0.145389342684081
0.335985188128785 0.111798576504091
0.233329421931166 0.0884251596919933
0.233329421931166 0.0884251596919933
0.381103604419619 0.135044799895816
0.171857735800699 0.0932995016212664
0.151455431123856 0.220954044277677
0.000960028631015894 -0.0476636296471109
0.0779481068645694 0.611773689091887
0.105600066286475 0.663899691548866
0.175604903396138 0.278901848924594
-0.104286341658584 0.0592599646695077
-0.149584958515186 0.0887716635748669
-0.149584958515186 0.0887716635748669
-0.0659303808126505 0.140181147039369
-0.0855392178104399 0.175700239824226
-0.022324507643815 0.0793487300825193
-0.0280359280161098 0.0928410959174602
-0.00973713372334565 0.0176851827817315
0.0103449072414841 0.09815551905746
0.0683823421454332 0.0478757483290082
-0.0159026902326153 0.0860790702191334
0.166180582472528 0.0540066385469532
0.178365832233598 -0.0827133866886074
0.172884360648694 -0.035611515966718
-0.0646704611800516 0.0969609419429565
0.179589375707009 0.160907482408991
0.13702542463372 -0.0413166715357568
0.176991126420347 0.0700702357185877
0.187502736731268 0.0833458306474733
0.172313853094681 0.105585967754145
0.181660038875024 0.0480175132891945
0.138275908748821 0.0247979589832885
0.186540588945036 0.0590218930439941
0.0398265195116122 0.147131100004669
0.271294771366883 0.109964830129593
0.270362973416595 0.157262520807466
-0.117438794634118 0.0863021152625898
-0.074181293088747 0.141598052367706
-0.0229160566508026 0.347853901574773
0.0345376538142056 -0.0950380297840863
0.519996498420196 0.450973455623385
0.510443203996464 0.447393131220148
0.211050700517989 0.593376427444769
0.167615164982137 0.701504959552148
0.261497967950063 0.687711152041951
0.221974821194018 0.702715046808227
0.431763985079071 0.485094077799389
0.0789631913925867 -0.0138149720670906
-0.0200444630985923 0.297168697455616
0.131088009755131 0.016795365136848
0.22542499686368 0.121780841797056
0.22542499686368 0.121780841797056
0.274299051432537 0.0235001356323413
0.209845680393115 0.123656765798173
0.492796545439289 0.186316850761586
0.466273119783253 0.172400188427991
0.0847208897599113 0.326440239435261
0.244656934034023 0.335561561496818
0.141530002394126 0.429096806284511
0.0392344081980301 0.47565055402308
0.0145473308824913 0.458412789028678
0.214946753136506 0.566326103571163
0.257212429734864 0.685407074423118
0.221305760542104 0.694862575471539
0.168381135466323 0.355560145602624
0.245592537179267 0.223956247296824
0.215179827882802 0.462167974175097
0.197280132722517 0.474731236631026
0.351391566334048 0.474085055306039
0.372878078796988 0.656243589236325
0.325144325912784 0.324659705280937
0.413059399948996 0.469938895356703
0.364415172119342 0.351864049214015
0.541586208093699 0.411073362110599
0.425794527638407 0.55439116136582
0.446583974997089 0.420665645499029
0.360608129234703 0.571112582779505
0.360608129234703 0.571112582779505
0.403715057635485 0.525430440900455
0.363030091549843 0.617376201869354
0.326689983170033 0.525214077461331
0.347322640044299 0.50289803237363
0.338870540741085 0.557505313749094
0.33190837182642 0.531491839135873
0.359522374613032 0.621185082014717
0.397300214400065 0.546680383967248
0.450220173842962 0.54941111962764
0.432388966512074 0.54880734400223
0.307370194328682 0.432224326699483
0.382708262562433 0.689589769451702
0.24118201494284 0.547693100092403
0.263971987452094 0.426740152086071
0.2148075351268 0.559703851471508
0.175317263255005 0.399906741376373
0.142436514989559 0.599697792690688
0.153133891096644 0.507847285178611
0.324475865137782 0.572588217565177
0.214343968492311 0.534590070556539
0.292883653971883 0.583569775419092
0.115621180967258 0.527241253933043
0.326957484755335 0.589105900056843
0.590842099679579 0.391797851954343
0.220391679513633 0.579738291328635
0.421022469894571 0.520286711471856
0.40105940101412 0.592664352688992
0.417577521015269 0.557859749878902
0.354125129252169 0.571690820031354
0.314818946502168 0.560340654404651
0.377071022774107 0.483406372818474
0.179841533709737 0.618096811562977
0.264195462770129 0.655798641809089
0.24359126086951 0.76554274382012
0.298538157681419 0.463484780634002
0.316067619843758 0.573971237540747
0.134357578557634 0.468485704076154
0.190350884908119 0.540835828996349
0.33246214791897 0.248286220553108
0.0493275428806584 -0.122609766217361
0.00157824488136099 0.260222107749693
0.168444406900794 0.229348934627234
0.0785625863482824 0.321399767181742
0.0791168859265237 0.13773158175372
0.116778056149079 0.099529039425359
0.0579293005979602 0.0757691725117876
0.212538280699788 -0.014313125874257
0.265345173269504 0.229431438551293
-0.102540899719153 0.247733812630137
0.112392281188416 0.294611850014826
0.0925638268337348 0.320317169343714
0.226727035185243 0.47370187872323
0.304311084496308 0.493621064857661
0.304311084496308 0.493621064857661
0.335950028667078 0.40966257748686
0.362040032907496 0.368481797432059
0.284093391880036 0.463363591660569
0.317892025654432 0.455345163198091
0.404411782175019 0.567542577765467
0.307313956372786 0.533739015491261
0.418077825869109 0.434181854794652
0.297593307488302 0.383824922257448
0.273387783682705 0.327347894538147
0.288738103869074 0.293183542382879
0.189328514095204 -0.0445926531204868
0.158905769257181 -0.0111106985077247
0.127485398519192 0.458714825470631
0.317579859972091 0.591289579813363
0.292852281279948 0.53974944859164
0.165631673271422 0.421464156715379
0.132360150602511 0.498511077724097
0.0939025761497132 0.570543051193932
0.191123207988391 0.468652930472132
0.140760488521594 0.399099198183996
0.144103198668693 0.44482757443883
0.0535224249803478 0.493657884346543
-0.0112524524786075 0.471970147195231
0.0705076239426347 0.39770106102823
0.0678365601984226 0.214460434998699
0.272305315181027 0.116684867406076
-0.0869571448843516 0.078247312005875
-0.0869571448843516 0.078247312005875
0.146884887503799 0.152210756507965
0.180199593650063 0.098507796261956
0.172059762721716 0.0652011578513184
0.259504185049485 -0.0556547276737106
0.401025636952472 0.383700773290766
0.423080439997793 0.4262745920599
0.436019536876018 0.333267020598233
0.296807658270693 0.606291262666206
-0.0693895774122759 0.463405641375449
0.112089800045333 0.481308348074486
0.0216979476856616 0.41778276914284
0.108839744898042 0.299038473269144
0.253007732326088 0.0826228819592905
0.101849394258272 -0.144989199831401
0.183696608502804 0.239095766033997
0.375435899837888 -0.015389236448932
0.321501025563269 0.0952838067105597
0.0534911369585983 0.140354125043461
-0.0503275958666112 0.183768265035448
-0.0252793016902743 0.140525675980972
0.139211468328958 0.0379422803548659
0.109984226621706 0.0261232706394162
0.126043495180254 0.0977316883863392
0.273236124716416 0.0969546642861715
0.227012270768496 0.0667438324190346
-0.0618047868508123 0.0135953659617435
-0.013291134011722 0.0346973132329965
0.103948472852169 0.517953428466505
-0.00619423943426421 0.197957263977057
0.202018984262732 0.16353690920974
0.182264246432038 0.105206422748296
-0.0372581142255811 0.0594257409966202
-0.0779952488770885 0.00774776883574217
-0.160441977545894 -0.0705671213653098
-0.0766518263130561 0.136394925312949
-0.133223846381071 0.0725387542325217
-0.0842829368664616 0.0822492126832007
0.146827001686612 0.183294736103362
-0.0582086212988224 0.044865244115648
0.0426334306429635 0.0488130352320729
0.134313121723568 0.241541162955919
0.138529369015364 0.160502488932978
-0.0161458370137124 -0.0259651998908821
-0.00745308848497013 -0.0079849023449071
0.0745685041608994 0.0355683243591798
-0.138419239397659 0.0429113026794748
0.148915150980707 0.692405135597641
0.101440248958462 0.675814962376015
0.154237081207009 0.616119833297898
0.20836247311698 0.685357154120261
0.256837015818373 0.637152783472318
0.404816067398743 0.583229523332448
0.382952245306604 0.565218182475295
0.382952245306604 0.565218182475295
0.388527707201546 0.597302648453616
0.000957939312041176 0.310438427994466
-0.0494791021138171 0.0712374606564764
0.0366280016058548 0.0994459141074763
-0.0074768380465793 0.1766917693379
-0.0862487101530646 0.00353134838500545
-0.0678028619254716 0.0589003279045318
-0.0459680085962997 0.156364888903957
-0.0546696064757309 0.242485751392391
-0.0031823126623225 -0.000450571368148092
0.0920607437494795 0.0271787232792
0.0274406482432648 0.0291307989943005
0.12277843936191 0.158472644611369
0.297191783497848 0.311227356609525
0.365439370793599 0.23833688639004
0.283457633910995 0.499995178768869
0.238912849777101 0.561514370957421
0.200571946619816 0.502597071066725
0.307720621366113 0.0660919753224593
0.171207621077375 0.0498628256609854
0.0763719828046422 0.0473698251985395
0.0127215039370888 0.0316228333494673
0.150152042924869 0.173655626700854
0.0826821954297036 0.151157328988767
0.0150560164447564 0.313231442400854
0.0112436240015627 -0.0736826605387954
-0.0477827673442593 -0.0591706247243408
-0.0245042935406679 0.169248035672808
-0.147674459564291 0.157087132346802
0.0590571151698618 0.117675163534617
0.069961175855501 0.0703452193007904
0.109544295608154 0.137476902688669
0.0121584387515058 0.0857146762119332
0.0319638054292775 0.0823335440054535
-0.060444835831305 0.0553520826444695
0.0908870314400799 0.24937933587695
0.204043142421842 0.233197256566775
0.214311032094931 0.203886993692737
-0.0264764656324604 0.289978131374974
0.0224966179855925 0.358276542462101
0.41641811106954 0.611727375093459
0.41641811106954 0.611727375093459
0.41641811106954 0.611727375093459
0.248598965597649 0.433267949969114
0.248598965597649 0.433267949969114
0.248598965597649 0.433267949969114
0.49415416833521 0.559840998118251
0.0416573729177206 0.33686309537076
0.0807911557832997 0.381384598564065
0.0495544655310921 0.204048662578742
0.0131956064940904 -0.0283580938075904
-0.0675574388525392 0.00349346592616943
0.126594490343639 0.0932322685476623
0.352349149857489 -0.0377217484298871
0.418705098502839 -0.0135613654248353
0.305747601481719 0.0776179836012716
0.294839813662109 0.226259406830641
0.325193977610874 0.275186648101858
0.355363607096011 0.308446144408489
0.327186174623765 0.305564663333698
0.28706573087729 0.365013672088238
0.30531557398132 0.230585723968648
0.45911609833594 0.131771054845853
0.538399364827952 0.138180861708767
0.285186081124158 0.212404572482873
0.342634102821923 0.410175359769408
0.340508452725074 0.432789871244002
0.374445767312358 0.436320555049078
0.362579716805369 0.31846432462558
-0.0846253867375862 0.387383771880776
-0.141671724392663 0.196116014981219
-0.102737920213769 0.102570219123878
-0.0770535008259105 0.109327096707128
0.494671057756083 0.251490691723998
0.454188683519907 0.199223619465897
0.454856775034219 0.209961138247714
0.416019765478043 0.228212744415171
0.193001218421074 0.218918833109407
0.146703224294642 0.228169966917574
0.180912508377737 0.471211575793594
0.277974934975846 0.338669618681198
0.258421086556133 0.274173360872778
0.29478779175723 0.304410068941724
0.288155343410661 0.582440300964099
0.346740858178547 0.491578068323981
-0.0401391314917675 -0.162723220513889
0.260114927061872 0.442583090046365
0.245251170878632 0.473518897238524
0.145800262423899 0.478155463743691
0.425355719508018 0.531043180630498
0.425355719508018 0.531043180630498
0.321514907856356 0.551283025908376
0.388121449181474 0.527279875960463
0.299351266407539 0.473534572281725
-0.0918067083909331 0.325431119280403
0.0101186933901689 0.402512795904709
0.36669870362318 0.619743143393539
0.303817458050804 0.577130050881201
0.46053992925955 0.399093144594081
0.392158535753072 0.193971453684001
0.166368380363101 0.00733288452208813
0.12942310836855 -0.0872878857939236
0.11209735260174 0.0228326054448788
0.197075875795776 0.270081576950872
0.219641828736418 0.2526797943369
0.206275001230592 0.313350678020224
0.331770152560127 0.27558348847678
0.261945463055035 0.325385193072919
0.339167394058204 0.152714246493672
0.440621217075729 0.574730537632386
0.381886272954302 0.342287124516132
0.15998795515433 0.634962035451691
0.300715854157236 0.489122760260333
0.322021607734563 0.54027599170677
0.242253832152574 0.546615201771127
0.402738324408146 0.545213184998127
0.384223485044839 0.622026448874786
0.233602263187628 -0.01283397723244
0.25988672011774 0.0576177285004539
0.386445221386457 -0.00340100821113344
0.48711656732461 0.539166729961517
0.494365202595572 0.537627621117201
0.324021144832723 0.528625338260974
0.19887372277573 0.0696944893352746
0.259974124089839 0.118432486209992
0.259974124089839 0.118432486209992
0.169576274161662 -0.0297250814225632
0.200905191415429 0.153618521808029
0.294272836081763 0.0954781734762211
0.272533537523628 0.220291594237692
0.265270154697434 0.11046984233561
0.296196580602997 0.239018520881835
0.309639066681765 0.105988683400997
0.308904497674097 0.174178671879826
0.331227725772914 0.0650859179544091
0.123260049326458 -0.009134915628997
0.101343980420287 0.0354305473823681
0.0314853698621732 0.114692443839282
0.0630193513521471 0.121790395004962
-0.00607271504315628 0.0460547287036454
0.0353056156959783 0.00771598408790844
0.385137222929546 0.193716475682029
0.259189629380834 -0.0607088327710363
0.113617347007374 0.137955440913772
0.138009136573372 0.0473081004608857
-0.093639111996251 0.115904103328203
0.110406434662498 0.135426307253607
0.0692127533252185 0.163635136978463
0.215596413663301 0.286105525212387
0.215596413663301 0.286105525212387
0.22173970043041 0.33864371088736
0.403411607059091 0.465210437163506
0.369424513493396 0.506607794053674
0.432755872677697 0.469708617475312
0.448850006655679 0.58459157060548
0.209701000760237 0.317422866222034
0.327843781277623 0.332353755095607
0.0433728652981775 0.315093979557807
-0.0804841606188966 0.136509647476517
-0.025906768120647 0.0180300485288753
0.0443377331815493 0.124350904127035
0.0443377331815493 0.124350904127035
-0.0536925349973877 0.12801510329362
0.137007500125808 -0.0605757485587491
0.021976939275391 0.0734424057936764
0.0735183651669214 0.201022705847307
0.0571410762667623 -0.0675051600295698
0.0590154807095192 0.0617307709663791
0.0525897075690143 0.0749827999094744
0.137026779113212 -0.119177076710046
0.215691752282625 0.583449265196391
0.424265889114947 0.341148468956483
0.377969460790508 0.383854989196952
0.373639083679958 0.36363502112376
0.457085686960493 0.455997274856793
0.507477374008975 0.537252985977611
0.0591421281463092 0.522100670071774
0.00711490051399989 0.443166420758713
0.102095050217249 0.74705025248133
0.236820761284977 0.730850628569714
0.244049554091612 0.529510853356817
0.214313716885502 0.493251841331315
0.473843855148677 0.518021882534537
0.482960542455845 0.532233440258444
0.425712808520167 0.441038861154706
0.492373188530827 0.152240030908361
0.624088862654769 0.290244691658983
0.553394427926541 0.25853098049025
0.308549909842694 0.619455344519939
0.351176969093954 0.571033034694023
0.371788417779898 0.25799784754466
0.0842832598822357 0.330908846212519
0.111742689291166 0.340687196003087
0.221256183169558 0.06557917703129
0.2453180185861 0.0325820434530238
0.155697749247703 -0.00184550976300703
0.219204567508158 0.00644452701891437
0.547039248869755 0.452752389662995
0.494117926101809 0.377412146148353
0.172208153694864 0.116136363793023
0.103302366629184 0.199926224184518
0.156952852233905 0.116422891203381
0.0726442024598632 0.181536094495063
0.101079095649526 0.0573422770436505
0.185818440029164 0.334224768070068
0.287065424509942 0.564824164932234
0.250028121074764 0.440415352056167
0.327763294422973 0.517657247279433
0.314691733736573 0.472571326650756
0.340735975661217 0.62501575226499
0.391457758744425 0.581707791553194
0.245579543190134 0.678967380947302
0.24212962923377 0.606505677931823
0.22544725553634 0.626978996299213
0.179009391036801 0.565479165159877
0.27281590555053 0.518112937944203
0.250243510587386 0.479698538834656
0.274258413644878 0.540187109731312
0.264649313653374 0.622400224753754
0.125563380118679 0.561396508056826
0.164388121383136 0.590105364370213
0.189236792105419 0.68216966165868
0.249482846361176 0.651697602552535
0.268041757862827 0.625196022446135
0.276600985228131 0.622294890330303
0.343876366601839 0.452332913837673
0.225583025589804 0.10599580280143
0.220343394306354 -0.0759789448003223
0.398544906800739 0.198480405559641
0.461327414025002 0.516593221840631
0.403333643640398 0.500421250101574
0.383509019864118 0.414564218274687
0.395147911389121 0.483948172973974
0.297969530103695 0.372057049917946
0.362788224607468 0.38320141508455
0.159339728380687 0.581290681619196
0.282785701098122 0.518740371402526
0.581230307965266 0.549625703374783
0.547047310962737 0.534751407758609
0.0910540056811416 -0.100992882247479
-0.0659506916352406 0.439709087963565
0.0519360513025439 0.370418500364953
0.0659885710368231 0.405638267218102
0.0150804294434412 0.33522043987896
0.244144906663657 -0.0982580757282077
0.226879589042029 0.0338226219767819
-0.120179197556844 0.278136613605481
-0.028234108119413 0.380191719474805
0.0312086311716372 0.428049969094349
0.0214424376881901 0.457788025887988
0.142676393943356 0.617452054698168
0.182499161769774 0.625675619304544
0.173175580695172 0.582258154384681
0.149145978711528 0.689870160225629
0.116276205981247 0.585433367655037
0.277674989269372 0.488384553163117
0.178977636121713 0.496661109339257
0.352690139342428 0.538781613876927
0.380925322507917 0.663773768766934
0.416438717907586 0.212986415450365
0.456344589566251 0.265496922321788
0.366097093265169 0.147566364349502
0.380932474414896 0.178219692652618
0.455789992641432 0.0177939709937492
0.374567603994314 0.11818863317815
-0.0590657067091618 -0.0089715704355776
-0.0665758341395822 0.0204252085141244
-0.0161466331547617 0.197890648044595
0.204673548842181 0.304582722655792
0.206795960191566 0.561066137550837
0.135655338898643 0.472289557551721
0.0153590725546658 0.321753319406159
0.0324764508853972 0.422446040521992
0.00116054151897805 0.256106912345096
0.0163233928398339 0.205401624806886
-0.0234664190835717 0.247048961608951
0.0398212222375887 0.223753406704881
0.0612334974606871 -0.0564013833481962
0.190445065367263 0.174855308238823
0.134448543018505 0.24617673704292
0.17020612092477 0.246115616670508
0.352793944772486 0.663682271050646
0.146066248118446 0.405356474576044
0.236859010683031 0.586992207423401
0.319993497477447 0.632821245164134
0.0114878982865427 0.351753001924005
-0.00243632045135132 0.463484582086929
0.0333785513223398 0.431978199738613
-0.00946308348695755 0.232604450366813
-0.0182672134757845 0.188476029508604
0.0126775012879919 -0.0809623877958329
0.049610855362755 0.0193527506019934
0.0113574217540433 0.042468479275285
0.138096636457429 0.0362063970684229
-0.0520109387693639 0.148687203091106
0.0341956410407278 0.194282134821515
0.0201792690548224 0.248293076098501
0.0872633891509448 0.485723850146169
0.159683742384184 0.251194715046446
0.138360921583664 0.21081400670807
0.170835718657785 0.218968988116825
0.0755050285180832 0.201829948927495
0.0282237846135225 0.408295187409496
0.237026626461798 0.442744950754145
0.253530100693262 0.450047380364737
0.129511702781236 0.328879892972736
0.196438008973285 0.375037780176694
0.144886411300121 0.36574829505303
0.130323240262225 0.428067814705234
0.289195989363873 0.327520716330297
0.476375990965125 0.238569579242283
0.460684127315431 0.198453378069304
0.388886820734068 0.365003730713657
0.400905726903064 0.439627989162374
0.388921925438048 0.411308727696151
0.390853927252744 0.455323529149276
0.481086182941454 0.369449508116078
0.388781588649071 0.439972869159443
0.376085025339267 0.36243232904903
0.399303381427783 0.464490833402351
0.300928132190752 0.46831007709901
0.367883960935656 0.434978001944458
0.343268545330881 0.597620814985265
0.306234492611487 0.514905084585186
0.316690543645689 0.576559777401461
0.317312446941252 0.496687747533396
0.317312446941252 0.496687747533396
0.115793621385893 0.55680765068436
0.119174284769366 0.33676080261535
0.331896793057989 0.351071751203225
0.449936390680703 0.344757940838555
0.389514754323379 0.535443732496588
0.371829993526614 0.467650760124871
0.468621118550671 0.521686698265082
0.341268853375616 0.55286799803696
0.341268853375616 0.55286799803696
0.511140772785119 0.399498208548199
0.336522083956199 0.485199077410578
0.329487793675679 0.468382535162069
0.302613001535892 0.573898425561301
0.25943554027797 0.470153765164027
0.196855088405421 0.585916676508754
0.278310391958775 0.54154213920544
0.258402802661103 0.519795617571029
0.290794128856424 0.527230009026393
0.384136452970437 0.54449022186198
0.380628789314795 0.502724271163642
0.350189200054532 0.483474641632767
0.258174053353416 0.632899367997231
0.258174053353416 0.632899367997231
0.297225698794207 0.557354328257083
0.465165953334166 0.465531689578234
0.510175866661119 0.481794813356921
0.510175866661119 0.481794813356921
0.423943889525484 0.520820910589687
0.397875334986847 0.436285373759588
0.210317392440754 0.00684546708016324
-0.0761547856381043 0.350274564512923
0.02856024867128 0.455916962471879
0.0772668236046287 0.574602480356049
0.252402046893628 0.458834033665874
0.418087058347135 0.533064799856722
0.408436771697484 0.573769224579383
0.299382259334628 0.567418492992163
0.282306032709462 0.47450938937647
0.269921327256686 0.594514769398778
0.312703839842507 0.530150589110871
0.355734498349104 0.600508731890999
0.208074827011594 0.607919975708175
0.222057923468632 0.502906737502612
0.411834355211634 0.296642148950662
0.258505917133016 0.584505172484661
-0.0407415289023095 0.311647533342287
0.117115084447463 0.270136235989857
-0.078540951006398 0.400358674581988
-4.44592113488518e-05 -0.0494443613295439
0.16061337331221 0.082116454025759
0.0885248667454855 -0.0542666203308969
0.0116214024501343 0.0813975688345807
-0.0086940727537492 0.0414114183448821
0.278076892056704 0.0424285499130231
0.425622469992327 0.190552273790873
-0.11343095383909 0.19727976641314
0.12243715297225 0.370838312367931
0.108112583434536 0.36454721065078
-0.155734292192357 0.325476498061582
-0.0648384056313814 0.397049887501541
-0.109035907606698 0.440137590484833
-0.189897997405806 0.317080378595611
0.0265708284744051 0.358194812217015
0.108693003157177 0.134319860781071
